iters,fevals,fitness
29980,30232,143.0
29981,30233,143.0
29982,30234,143.0
29983,30235,143.0
29984,30236,143.0
29985,30237,143.0
29986,30238,143.0
29987,30239,143.0
29988,30240,143.0
29989,30241,143.0
29990,30242,143.0
29991,30243,143.0
29992,30244,143.0
29993,30245,143.0
29994,30246,143.0
29995,30247,143.0
29996,30248,143.0
29997,30249,143.0
29998,30250,143.0
29999,30251,143.0
30000,30252,143.0
30001,30253,143.0
30002,30254,143.0
30003,30255,143.0
30004,30256,143.0
30005,30257,143.0
30006,30258,143.0
30007,30259,143.0
30008,30260,143.0
30009,30261,143.0
30010,30262,143.0
30011,30263,143.0
30012,30264,143.0
30013,30265,143.0
30014,30266,143.0
30015,30267,143.0
30016,30268,143.0
30017,30269,143.0
30018,30270,143.0
30019,30271,143.0
30020,30272,143.0
30021,30273,143.0
30022,30274,143.0
30023,30275,143.0
30024,30276,143.0
30025,30277,143.0
30026,30278,143.0
30027,30279,143.0
30028,30280,143.0
30029,30281,143.0
30030,30282,143.0
30031,30283,143.0
30032,30284,143.0
30033,30285,143.0
30034,30286,143.0
30035,30287,143.0
30036,30288,143.0
30037,30289,143.0
30038,30290,143.0
30039,30291,143.0
30040,30292,143.0
30041,30293,143.0
30042,30294,143.0
30043,30295,143.0
30044,30296,143.0
30045,30297,143.0
30046,30298,143.0
30047,30299,143.0
30048,30300,143.0
30049,30301,143.0
30050,30302,143.0
30051,30303,143.0
30052,30304,143.0
30053,30305,143.0
30054,30306,143.0
30055,30307,143.0
30056,30308,143.0
30057,30309,143.0
30058,30310,143.0
30059,30311,143.0
30060,30312,143.0
30061,30313,143.0
30062,30314,143.0
30063,30315,143.0
30064,30316,143.0
30065,30317,143.0
30066,30318,143.0
30067,30319,143.0
30068,30320,143.0
30069,30321,143.0
30070,30322,143.0
30071,30323,143.0
30072,30324,143.0
30073,30325,143.0
30074,30326,143.0
30075,30327,143.0
30076,30328,143.0
30077,30329,143.0
30078,30330,143.0
30079,30331,143.0
30080,30332,143.0
30081,30333,143.0
30082,30334,143.0
30083,30335,143.0
30084,30336,143.0
30085,30337,143.0
30086,30338,143.0
30087,30339,143.0
30088,30340,143.0
30089,30341,143.0
30090,30342,143.0
30091,30343,143.0
30092,30344,143.0
30093,30345,143.0
30094,30346,143.0
30095,30347,143.0
30096,30348,143.0
30097,30349,143.0
30098,30350,143.0
30099,30351,143.0
30100,30352,143.0
30101,30353,143.0
30102,30354,143.0
30103,30355,143.0
30104,30356,143.0
30105,30357,143.0
30106,30358,143.0
30107,30359,143.0
30108,30360,143.0
30109,30361,143.0
30110,30362,143.0
30111,30363,143.0
30112,30364,143.0
30113,30365,143.0
30114,30366,143.0
30115,30367,143.0
30116,30368,143.0
30117,30369,143.0
30118,30370,143.0
30119,30371,143.0
30120,30372,143.0
30121,30373,143.0
30122,30374,143.0
30123,30375,143.0
30124,30376,143.0
30125,30377,143.0
30126,30378,143.0
30127,30379,143.0
30128,30380,143.0
30129,30381,143.0
30130,30382,143.0
30131,30383,143.0
30132,30384,143.0
30133,30385,143.0
30134,30386,143.0
30135,30387,143.0
30136,30388,143.0
30137,30389,143.0
30138,30390,143.0
30139,30391,143.0
30140,30392,143.0
30141,30393,143.0
30142,30394,143.0
30143,30395,143.0
30144,30396,143.0
30145,30397,143.0
30146,30398,143.0
30147,30399,143.0
30148,30400,143.0
30149,30401,143.0
30150,30402,143.0
30151,30403,143.0
30152,30404,143.0
30153,30405,143.0
30154,30406,143.0
30155,30407,143.0
30156,30408,143.0
30157,30409,143.0
30158,30410,143.0
30159,30411,143.0
30160,30412,143.0
30161,30413,143.0
30162,30414,143.0
30163,30415,143.0
30164,30416,143.0
30165,30417,143.0
30166,30418,143.0
30167,30419,143.0
30168,30420,143.0
30169,30421,143.0
30170,30422,143.0
30171,30423,143.0
30172,30424,143.0
30173,30425,143.0
30174,30426,143.0
30175,30427,143.0
30176,30428,143.0
30177,30429,144.0
30178,30430,144.0
30179,30431,144.0
30180,30432,144.0
30181,30433,144.0
30182,30434,144.0
30183,30435,144.0
30184,30436,144.0
30185,30437,144.0
30186,30438,144.0
30187,30439,144.0
30188,30440,144.0
30189,30441,144.0
30190,30442,144.0
30191,30443,144.0
30192,30444,144.0
30193,30445,144.0
30194,30446,144.0
30195,30447,144.0
30196,30448,144.0
30197,30449,144.0
30198,30450,144.0
30199,30451,144.0
30200,30452,144.0
30201,30453,144.0
30202,30454,144.0
30203,30455,144.0
30204,30456,144.0
30205,30457,144.0
30206,30458,144.0
30207,30459,144.0
30208,30460,144.0
30209,30461,144.0
30210,30462,144.0
30211,30463,144.0
30212,30464,144.0
30213,30465,144.0
30214,30466,144.0
30215,30467,144.0
30216,30468,144.0
30217,30469,144.0
30218,30470,144.0
30219,30471,144.0
30220,30472,144.0
30221,30473,144.0
30222,30474,144.0
30223,30475,144.0
30224,30476,144.0
30225,30477,144.0
30226,30478,144.0
30227,30479,144.0
30228,30480,144.0
30229,30481,144.0
30230,30482,144.0
30231,30483,144.0
30232,30484,144.0
30233,30485,144.0
30234,30486,144.0
30235,30487,144.0
30236,30488,144.0
30237,30489,144.0
30238,30490,144.0
30239,30491,144.0
30240,30492,144.0
30241,30493,144.0
30242,30494,144.0
30243,30495,144.0
30244,30496,144.0
30245,30497,144.0
30246,30498,144.0
30247,30499,144.0
30248,30500,144.0
30249,30501,144.0
30250,30502,144.0
30251,30503,144.0
30252,30504,144.0
30253,30505,144.0
30254,30506,144.0
30255,30507,144.0
30256,30508,144.0
30257,30509,144.0
30258,30510,144.0
30259,30511,144.0
30260,30512,144.0
30261,30513,144.0
30262,30514,144.0
30263,30515,144.0
30264,30516,144.0
30265,30517,144.0
30266,30518,144.0
30267,30519,144.0
30268,30520,144.0
30269,30521,144.0
30270,30522,144.0
30271,30523,144.0
30272,30524,144.0
30273,30525,144.0
30274,30526,144.0
30275,30527,144.0
30276,30528,144.0
30277,30529,144.0
30278,30530,144.0
30279,30531,144.0
30280,30532,144.0
30281,30533,144.0
30282,30534,144.0
30283,30535,144.0
30284,30536,144.0
30285,30537,144.0
30286,30538,144.0
30287,30539,144.0
30288,30540,144.0
30289,30541,144.0
30290,30542,144.0
30291,30543,144.0
30292,30544,144.0
30293,30545,144.0
30294,30546,144.0
30295,30547,144.0
30296,30548,144.0
30297,30549,144.0
30298,30550,144.0
30299,30551,144.0
30300,30552,144.0
30301,30553,144.0
30302,30554,144.0
30303,30555,144.0
30304,30556,144.0
30305,30557,144.0
30306,30558,144.0
30307,30559,144.0
30308,30560,144.0
30309,30561,144.0
30310,30562,144.0
30311,30563,144.0
30312,30564,144.0
30313,30565,144.0
30314,30566,144.0
30315,30567,144.0
30316,30568,144.0
30317,30569,144.0
30318,30570,144.0
30319,30571,144.0
30320,30572,144.0
30321,30573,144.0
30322,30574,144.0
30323,30575,144.0
30324,30576,144.0
30325,30577,144.0
30326,30578,144.0
30327,30579,144.0
30328,30580,144.0
30329,30581,144.0
30330,30582,144.0
30331,30583,144.0
30332,30584,144.0
30333,30585,144.0
30334,30586,144.0
30335,30587,144.0
30336,30588,144.0
30337,30589,144.0
30338,30590,144.0
30339,30591,144.0
30340,30592,144.0
30341,30593,144.0
30342,30594,144.0
30343,30595,144.0
30344,30596,144.0
30345,30597,144.0
30346,30598,144.0
30347,30599,144.0
30348,30600,144.0
30349,30601,144.0
30350,30602,144.0
30351,30603,144.0
30352,30604,144.0
30353,30605,144.0
30354,30606,144.0
30355,30607,144.0
30356,30608,144.0
30357,30609,144.0
30358,30610,144.0
30359,30611,144.0
30360,30612,144.0
30361,30613,144.0
30362,30614,144.0
30363,30615,144.0
30364,30616,144.0
30365,30617,144.0
30366,30618,144.0
30367,30619,144.0
30368,30620,144.0
30369,30621,144.0
30370,30622,144.0
30371,30623,144.0
30372,30624,144.0
30373,30625,144.0
30374,30626,144.0
30375,30627,144.0
30376,30628,144.0
30377,30629,144.0
30378,30630,144.0
30379,30631,144.0
30380,30632,144.0
30381,30633,144.0
30382,30634,144.0
30383,30635,144.0
30384,30636,144.0
30385,30637,144.0
30386,30638,144.0
30387,30639,144.0
30388,30640,144.0
30389,30641,144.0
30390,30642,144.0
30391,30643,144.0
30392,30644,144.0
30393,30645,144.0
30394,30646,144.0
30395,30647,144.0
30396,30648,144.0
30397,30649,144.0
30398,30650,144.0
30399,30651,144.0
30400,30652,144.0
30401,30653,144.0
30402,30654,144.0
30403,30655,144.0
30404,30656,144.0
30405,30657,144.0
30406,30658,144.0
30407,30659,144.0
30408,30660,144.0
30409,30661,144.0
30410,30662,144.0
30411,30663,144.0
30412,30664,144.0
30413,30665,144.0
30414,30666,144.0
30415,30667,144.0
30416,30668,144.0
30417,30669,144.0
30418,30670,144.0
30419,30671,144.0
30420,30672,144.0
30421,30673,144.0
30422,30674,144.0
30423,30675,144.0
30424,30676,144.0
30425,30677,144.0
30426,30678,144.0
30427,30679,144.0
30428,30680,144.0
30429,30681,144.0
30430,30682,144.0
30431,30683,144.0
30432,30684,144.0
30433,30685,144.0
30434,30686,144.0
30435,30687,144.0
30436,30688,144.0
30437,30689,144.0
30438,30690,144.0
30439,30691,144.0
30440,30692,144.0
30441,30693,144.0
30442,30694,144.0
30443,30695,144.0
30444,30696,144.0
30445,30697,144.0
30446,30698,144.0
30447,30699,144.0
30448,30700,144.0
30449,30701,144.0
30450,30702,144.0
30451,30703,144.0
30452,30704,144.0
30453,30705,144.0
30454,30706,144.0
30455,30707,144.0
30456,30708,144.0
30457,30709,144.0
30458,30710,144.0
30459,30711,144.0
30460,30712,144.0
30461,30713,144.0
30462,30714,144.0
30463,30715,144.0
30464,30716,144.0
30465,30717,144.0
30466,30718,144.0
30467,30719,144.0
30468,30720,144.0
30469,30721,144.0
30470,30722,144.0
30471,30723,144.0
30472,30724,144.0
30473,30725,144.0
30474,30726,144.0
30475,30727,144.0
30476,30728,144.0
30477,30729,144.0
30478,30730,144.0
30479,30731,144.0
30480,30732,144.0
30481,30733,144.0
30482,30734,144.0
30483,30735,144.0
30484,30736,144.0
30485,30737,144.0
30486,30738,144.0
30487,30739,144.0
30488,30740,144.0
30489,30741,144.0
30490,30742,144.0
30491,30743,144.0
30492,30744,144.0
30493,30745,144.0
30494,30746,144.0
30495,30747,144.0
30496,30748,144.0
30497,30749,144.0
30498,30750,144.0
30499,30751,144.0
30500,30752,144.0
30501,30753,144.0
30502,30754,144.0
30503,30755,144.0
30504,30756,144.0
30505,30757,144.0
30506,30758,144.0
30507,30759,144.0
30508,30760,144.0
30509,30761,144.0
30510,30762,144.0
30511,30763,144.0
30512,30764,144.0
30513,30765,144.0
30514,30766,144.0
30515,30767,144.0
30516,30768,144.0
30517,30769,144.0
30518,30770,144.0
30519,30771,144.0
30520,30772,144.0
30521,30773,144.0
30522,30774,144.0
30523,30775,144.0
30524,30776,144.0
30525,30777,144.0
30526,30778,144.0
30527,30779,144.0
30528,30780,144.0
30529,30781,144.0
30530,30782,144.0
30531,30783,144.0
30532,30784,144.0
30533,30785,144.0
30534,30786,144.0
30535,30787,144.0
30536,30788,144.0
30537,30789,144.0
30538,30790,144.0
30539,30791,144.0
30540,30792,144.0
30541,30793,144.0
30542,30794,144.0
30543,30795,144.0
30544,30796,144.0
30545,30797,144.0
30546,30798,144.0
30547,30799,144.0
30548,30800,144.0
30549,30801,144.0
30550,30802,144.0
30551,30803,144.0
30552,30804,144.0
30553,30805,144.0
30554,30806,144.0
30555,30807,144.0
30556,30808,144.0
30557,30809,144.0
30558,30810,144.0
30559,30811,144.0
30560,30812,144.0
30561,30813,144.0
30562,30814,144.0
30563,30815,144.0
30564,30816,144.0
30565,30817,144.0
30566,30818,144.0
30567,30819,144.0
30568,30820,144.0
30569,30821,144.0
30570,30822,144.0
30571,30823,144.0
30572,30824,144.0
30573,30825,144.0
30574,30826,144.0
30575,30827,144.0
30576,30828,144.0
30577,30829,144.0
30578,30830,144.0
30579,30831,144.0
30580,30832,144.0
30581,30833,144.0
30582,30834,144.0
30583,30835,144.0
30584,30836,144.0
30585,30837,144.0
30586,30838,144.0
30587,30839,144.0
30588,30840,144.0
30589,30841,144.0
30590,30842,144.0
30591,30843,144.0
30592,30844,144.0
30593,30845,144.0
30594,30846,144.0
30595,30847,144.0
30596,30848,144.0
30597,30849,144.0
30598,30850,144.0
30599,30851,144.0
30600,30852,144.0
30601,30853,144.0
30602,30854,144.0
30603,30855,144.0
30604,30856,144.0
30605,30857,144.0
30606,30858,144.0
30607,30859,144.0
30608,30860,144.0
30609,30861,144.0
30610,30862,144.0
30611,30863,144.0
30612,30864,144.0
30613,30865,144.0
30614,30866,144.0
30615,30867,144.0
30616,30868,144.0
30617,30869,144.0
30618,30870,144.0
30619,30871,144.0
30620,30872,144.0
30621,30873,144.0
30622,30874,144.0
30623,30875,144.0
30624,30876,144.0
30625,30877,144.0
30626,30878,144.0
30627,30879,144.0
30628,30880,144.0
30629,30881,144.0
30630,30882,144.0
30631,30883,144.0
30632,30884,144.0
30633,30885,144.0
30634,30886,144.0
30635,30887,144.0
30636,30888,144.0
30637,30889,144.0
30638,30890,144.0
30639,30891,144.0
30640,30892,144.0
30641,30893,144.0
30642,30894,144.0
30643,30895,144.0
30644,30896,144.0
30645,30897,144.0
30646,30898,144.0
30647,30899,144.0
30648,30900,144.0
30649,30901,144.0
30650,30902,144.0
30651,30903,144.0
30652,30904,144.0
30653,30905,144.0
30654,30906,144.0
30655,30907,144.0
30656,30908,144.0
30657,30909,144.0
30658,30910,144.0
30659,30911,144.0
30660,30912,144.0
30661,30913,144.0
30662,30914,144.0
30663,30915,144.0
30664,30916,144.0
30665,30917,144.0
30666,30918,144.0
30667,30919,144.0
30668,30920,144.0
30669,30921,144.0
30670,30922,144.0
30671,30923,144.0
30672,30924,144.0
30673,30925,144.0
30674,30926,144.0
30675,30927,144.0
30676,30928,144.0
30677,30929,144.0
30678,30930,144.0
30679,30931,144.0
30680,30932,144.0
30681,30933,144.0
30682,30934,144.0
30683,30935,144.0
30684,30936,144.0
30685,30937,144.0
30686,30938,144.0
30687,30939,144.0
30688,30940,144.0
30689,30941,144.0
30690,30942,144.0
30691,30943,144.0
30692,30944,144.0
30693,30945,144.0
30694,30946,144.0
30695,30947,144.0
30696,30948,144.0
30697,30949,144.0
30698,30950,144.0
30699,30951,144.0
30700,30952,144.0
30701,30953,144.0
30702,30954,144.0
30703,30955,144.0
30704,30956,144.0
30705,30957,144.0
30706,30958,144.0
30707,30959,144.0
30708,30960,144.0
30709,30961,144.0
30710,30962,144.0
30711,30963,144.0
30712,30964,144.0
30713,30965,144.0
30714,30966,144.0
30715,30967,144.0
30716,30968,144.0
30717,30969,144.0
30718,30970,144.0
30719,30971,144.0
30720,30972,144.0
30721,30973,144.0
30722,30974,144.0
30723,30975,144.0
30724,30976,144.0
30725,30977,144.0
30726,30978,144.0
30727,30979,144.0
30728,30980,144.0
30729,30981,144.0
30730,30982,144.0
30731,30983,144.0
30732,30984,144.0
30733,30985,144.0
30734,30986,144.0
30735,30987,144.0
30736,30988,144.0
30737,30989,144.0
30738,30990,144.0
30739,30991,144.0
30740,30992,144.0
30741,30993,144.0
30742,30994,144.0
30743,30995,144.0
30744,30996,144.0
30745,30997,144.0
30746,30998,144.0
30747,30999,144.0
30748,31000,144.0
30749,31001,144.0
30750,31002,144.0
30751,31003,144.0
30752,31004,144.0
30753,31005,144.0
30754,31006,144.0
30755,31007,144.0
30756,31008,144.0
30757,31009,144.0
30758,31010,144.0
30759,31011,144.0
30760,31012,144.0
30761,31013,144.0
30762,31014,144.0
30763,31015,144.0
30764,31016,144.0
30765,31017,144.0
30766,31018,144.0
30767,31019,144.0
30768,31020,144.0
30769,31021,144.0
30770,31022,144.0
30771,31023,144.0
30772,31024,144.0
30773,31025,144.0
30774,31026,144.0
30775,31027,144.0
30776,31028,144.0
30777,31029,144.0
30778,31030,144.0
30779,31031,144.0
30780,31032,144.0
30781,31033,144.0
30782,31034,144.0
30783,31035,144.0
30784,31036,144.0
30785,31037,144.0
30786,31038,144.0
30787,31039,144.0
30788,31040,144.0
30789,31041,144.0
30790,31042,144.0
30791,31043,144.0
30792,31044,144.0
30793,31045,144.0
30794,31046,144.0
30795,31047,144.0
30796,31048,144.0
30797,31049,144.0
30798,31050,144.0
30799,31051,144.0
30800,31052,144.0
30801,31053,144.0
30802,31054,144.0
30803,31055,144.0
30804,31056,144.0
30805,31057,144.0
30806,31058,144.0
30807,31059,144.0
30808,31060,144.0
30809,31061,144.0
30810,31062,144.0
30811,31063,144.0
30812,31064,144.0
30813,31065,144.0
30814,31066,144.0
30815,31067,144.0
30816,31068,144.0
30817,31069,144.0
30818,31070,144.0
30819,31071,144.0
30820,31072,144.0
30821,31073,144.0
30822,31074,144.0
30823,31075,144.0
30824,31076,144.0
30825,31077,144.0
30826,31078,144.0
30827,31079,144.0
30828,31080,144.0
30829,31081,144.0
30830,31082,144.0
30831,31083,144.0
30832,31084,144.0
30833,31085,144.0
30834,31086,144.0
30835,31087,144.0
30836,31088,144.0
30837,31089,144.0
30838,31090,146.0
30839,31091,146.0
30840,31092,146.0
30841,31093,146.0
30842,31094,146.0
30843,31095,146.0
30844,31096,146.0
30845,31097,146.0
30846,31098,146.0
30847,31099,146.0
30848,31100,146.0
30849,31101,146.0
30850,31102,146.0
30851,31103,146.0
30852,31104,146.0
30853,31105,146.0
30854,31106,146.0
30855,31107,146.0
30856,31108,146.0
30857,31109,146.0
30858,31110,146.0
30859,31111,146.0
30860,31112,146.0
30861,31113,146.0
30862,31114,146.0
30863,31115,146.0
30864,31116,146.0
30865,31117,146.0
30866,31118,146.0
30867,31119,146.0
30868,31120,146.0
30869,31121,146.0
30870,31122,146.0
30871,31123,146.0
30872,31124,146.0
30873,31125,146.0
30874,31126,146.0
30875,31127,146.0
30876,31128,146.0
30877,31129,146.0
30878,31130,146.0
30879,31131,146.0
30880,31132,146.0
30881,31133,146.0
30882,31134,146.0
30883,31135,146.0
30884,31136,146.0
30885,31137,146.0
30886,31138,147.0
30887,31139,147.0
30888,31140,147.0
30889,31141,147.0
30890,31142,147.0
30891,31143,147.0
30892,31144,147.0
30893,31145,147.0
30894,31146,147.0
30895,31147,147.0
30896,31148,147.0
30897,31149,147.0
30898,31150,147.0
30899,31151,147.0
30900,31152,147.0
30901,31153,147.0
30902,31154,147.0
30903,31155,147.0
30904,31156,147.0
30905,31157,147.0
30906,31158,147.0
30907,31159,147.0
30908,31160,147.0
30909,31161,147.0
30910,31162,147.0
30911,31163,147.0
30912,31164,147.0
30913,31165,147.0
30914,31166,147.0
30915,31167,147.0
30916,31168,147.0
30917,31169,147.0
30918,31170,147.0
30919,31171,147.0
30920,31172,147.0
30921,31173,147.0
30922,31174,147.0
30923,31175,147.0
30924,31176,147.0
30925,31177,147.0
30926,31178,147.0
30927,31179,147.0
30928,31180,147.0
30929,31181,147.0
30930,31182,147.0
30931,31183,147.0
30932,31184,147.0
30933,31185,147.0
30934,31186,147.0
30935,31187,147.0
30936,31188,147.0
30937,31189,147.0
30938,31190,147.0
30939,31191,147.0
30940,31192,147.0
30941,31193,147.0
30942,31194,147.0
30943,31195,147.0
30944,31196,147.0
30945,31197,147.0
30946,31198,147.0
30947,31199,147.0
30948,31200,147.0
30949,31201,147.0
30950,31202,147.0
